1201	50	0
0	1	53
0	3	90
0	4	93
0	5	38
0	6	38
0	7	23
0	9	56
0	10	80
0	12	64
0	14	11
0	15	69
0	16	25
0	19	61
0	22	87
0	25	35
0	30	64
0	31	56
0	35	21
0	38	91
0	39	31
0	41	48
0	44	5
0	45	49
0	46	3
0	49	1
1	0	5
1	3	88
1	4	62
1	5	94
1	6	31
1	7	48
1	8	22
1	10	35
1	11	31
1	13	8
1	14	91
1	15	16
1	16	8
1	20	58
1	22	78
1	24	25
1	27	92
1	29	15
1	30	19
1	31	55
1	35	96
1	38	11
1	39	65
1	40	52
1	42	8
1	44	44
1	45	51
1	46	55
1	47	61
1	48	76
2	1	41
2	3	12
2	5	15
2	7	50
2	13	60
2	16	23
2	23	61
2	25	49
2	31	20
2	32	45
2	36	47
2	42	20
2	43	22
2	45	64
2	46	27
2	47	18
3	1	85
3	2	37
3	4	97
3	8	4
3	9	30
3	10	97
3	13	72
3	16	32
3	22	6
3	25	9
3	26	12
3	28	5
3	29	53
3	30	22
3	32	22
3	33	31
3	37	3
3	41	15
3	42	37
3	43	4
3	44	9
3	45	52
3	46	60
4	0	100
4	1	51
4	3	65
4	6	75
4	7	21
4	8	9
4	10	71
4	15	36
4	16	16
4	17	60
4	18	20
4	19	16
4	20	4
4	21	12
4	25	61
4	26	100
4	27	67
4	28	62
4	31	62
4	34	96
4	35	60
4	36	22
4	41	4
4	42	71
4	46	3
4	49	88
5	4	83
5	8	60
5	13	86
5	14	65
5	15	89
5	16	25
5	19	7
5	20	99
5	22	39
5	24	22
5	28	83
5	31	78
5	32	13
5	33	34
5	37	4
5	38	3
5	39	30
5	40	42
5	41	95
5	43	8
5	44	26
5	47	91
6	0	12
6	2	87
6	4	50
6	5	71
6	11	51
6	13	95
6	15	51
6	17	9
6	20	56
6	21	2
6	22	93
6	23	86
6	24	42
6	25	31
6	26	2
6	27	72
6	28	77
6	29	6
6	30	75
6	31	41
6	35	23
6	36	53
6	38	39
6	39	95
6	40	55
6	42	63
6	43	97
6	44	88
6	45	29
6	47	79
6	48	44
6	49	82
7	4	98
7	5	81
7	6	89
7	9	94
7	10	73
7	11	31
7	13	87
7	15	67
7	17	37
7	18	97
7	19	49
7	20	53
7	21	85
7	22	9
7	25	60
7	28	25
7	29	43
7	33	9
7	35	30
7	36	12
7	37	71
7	39	56
7	42	29
7	46	10
7	47	22
7	49	5
8	0	77
8	5	46
8	7	35
8	9	96
8	12	94
8	13	82
8	14	23
8	16	40
8	17	66
8	18	97
8	19	83
8	20	4
8	21	55
8	22	64
8	23	40
8	24	27
8	27	31
8	30	19
8	31	48
8	34	24
8	35	57
8	36	22
8	37	2
8	38	31
8	43	19
8	44	64
8	45	28
8	46	14
8	48	23
8	49	32
9	1	35
9	7	50
9	8	14
9	10	17
9	13	47
9	16	89
9	18	85
9	19	50
9	20	100
9	21	17
9	22	70
9	23	35
9	24	14
9	26	55
9	27	30
9	29	45
9	30	50
9	31	82
9	32	78
9	35	87
9	37	15
9	38	19
9	40	90
9	41	26
9	42	20
9	44	2
9	49	17
10	0	14
10	1	10
10	8	24
10	9	63
10	11	42
10	12	75
10	13	96
10	14	4
10	16	96
10	17	11
10	20	100
10	23	25
10	25	48
10	27	41
10	29	29
10	30	92
10	31	50
10	32	86
10	35	55
10	37	19
10	39	45
10	41	33
10	42	63
10	48	27
11	2	31
11	3	9
11	4	69
11	6	48
11	8	77
11	9	85
11	10	93
11	13	73
11	14	68
11	16	58
11	17	24
11	19	33
11	20	28
11	21	52
11	26	70
11	31	78
11	32	5
11	36	74
11	39	30
11	40	14
11	45	88
11	47	42
12	0	21
12	2	87
12	4	92
12	7	88
12	8	49
12	10	88
12	11	84
12	13	77
12	15	34
12	16	1
12	20	14
12	21	83
12	22	100
12	23	14
12	25	16
12	26	10
12	27	71
12	32	84
12	33	9
12	38	58
12	39	72
